1269579876	20251020	202510	2025	2025.7945	IND	UTTAR PRADESH	IND								GOV	CHIEF MINISTER						GOV			1	160	160	16	4	-4.0	2	1	2	2.53521126760563	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20251020093000	https://www.hindustantimes.com/india-news/cm-adityanath-urges-vigilance-against-divisive-and-destructive-forces-101760951571980.html
1269579877	20251020	202510	2025	2025.7945	IND	KERALA	IND								HIN105	RASHTRIYA SWAYAMSEVAK SANGH				HIN					1	043	043	04	1	2.8	8	1	8	1.31868131868132	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20251020093000	https://news.webindia123.com/news/Articles/India/20251020/4374654.html
1269579878	20251020	202510	2025	2025.7945	IND	BIHAR	IND								LEG	CONGRESS						LEG			1	112	112	11	3	-2.0	1	1	1	-2.18978102189781	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20251020093000	https://www.hindustantimes.com/india-news/friendly-fight-or-rift-rjd-fields-five-candidates-against-ally-congress-for-bihar-elections-101760945928932.html
1269579879	20251020	202510	2025	2025.7945	IND	BIHAR	IND								LEG	CONGRESS						LEG			1	112	112	11	3	-2.0	1	1	1	-2.18978102189781	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Vaishali, Bihar, India	IN	IN34	17632	25.75	85.4167	-2114089	20251020093000	https://www.hindustantimes.com/india-news/friendly-fight-or-rift-rjd-fields-five-candidates-against-ally-congress-for-bihar-elections-101760945928932.html
1269579880	20251020	202510	2025	2025.7945	IND	BIHAR	IND								LEG	CONGRESS						LEG			1	112	112	11	3	-2.0	1	1	1	-2.18978102189781	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20251020093000	https://www.hindustantimes.com/india-news/friendly-fight-or-rift-rjd-fields-five-candidates-against-ally-congress-for-bihar-elections-101760945928932.html
1269579881	20251020	202510	2025	2025.7945	IND	BIHAR	IND								LEG	CONGRESS						LEG			1	112	112	11	3	-2.0	1	1	1	-2.18978102189781	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	4	Hindustan, India (general), India	IN	IN00	17857	28	76	-3414754	20251020093000	https://www.hindustantimes.com/india-news/friendly-fight-or-rift-rjd-fields-five-candidates-against-ally-congress-for-bihar-elections-101760945928932.html
1269579882	20251020	202510	2025	2025.7945	INDGOV	UTTAR PRADESH	IND					GOV													1	036	036	03	1	4.0	2	1	2	2.53521126760563	4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	0								4	Ayodhya, Uttar Pradesh, India	IN	IN36	17913	26.8	82.2	-2089412	20251020093000	https://www.hindustantimes.com/india-news/cm-adityanath-urges-vigilance-against-divisive-and-destructive-forces-101760951571980.html
1269579883	20251020	202510	2025	2025.7945	INDGOV	UTTAR PRADESH	IND					GOV													1	160	160	16	4	-4.0	2	1	2	2.53521126760563	5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	0								5	Uttar Pradesh, Uttar Pradesh, India	IN	IN36	17938	27.25	80.75	-2113996	20251020093000	https://www.hindustantimes.com/india-news/cm-adityanath-urges-vigilance-against-divisive-and-destructive-forces-101760951571980.html
1269579884	20251020	202510	2025	2025.7945	INDJUD	KARNATAKA	IND					JUD													0	010	010	01	1	0.0	10	1	10	-2.86975717439293	0								0								0								20251020093000	https://moneylife.in/article/highly-disappointing-supreme-court-pulls-up-high-courts-over-pendency-of-88-lakh-execution-petitions/78627.html
1269579885	20251020	202510	2025	2025.7945	INDJUD	KARNATAKA	IND					JUD													0	060	060	06	2	6.0	10	1	10	-2.86975717439293	0								0								0								20251020093000	https://moneylife.in/article/highly-disappointing-supreme-court-pulls-up-high-courts-over-pendency-of-88-lakh-execution-petitions/78627.html
1269579886	20251020	202510	2025	2025.7945	INDJUD	KARNATAKA	IND					JUD													0	121	121	12	3	-4.0	10	1	10	-2.86975717439293	0								0								0								20251020093000	https://moneylife.in/article/highly-disappointing-supreme-court-pulls-up-high-courts-over-pendency-of-88-lakh-execution-petitions/78627.html
1269579887	20251020	202510	2025	2025.7945	INDLAB	MANIPUR	IND					LAB			LAB	EMPLOYEE						LAB			1	111	111	11	3	-2.0	5	1	5	-11.8012422360248	0								0								0								20251020093000	https://www.thehindu.com/news/national/manipur/seven-employees-of-state-power-company-assaulted-in-manipurs-churachandpur/article70184627.ece
1269579888	20251020	202510	2025	2025.7945	INDLEG	BIHAR	IND					LEG													1	112	112	11	3	-2.0	2	1	2	-2.18978102189781	5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	0								5	Madhya Pradesh, Madhya Pradesh, India	IN	IN35	17744	23.5	78.5	-2103026	20251020093000	https://www.hindustantimes.com/india-news/friendly-fight-or-rift-rjd-fields-five-candidates-against-ally-congress-for-bihar-elections-101760945928932.html
1269579889	20251020	202510	2025	2025.7945	INDMIL	JAMMU AND KASHMIR	IND					MIL			GOVMIL	GOVERNOR						GOV	MIL		1	043	043	04	1	2.8	2	1	2	3.48525469168901	4	Jammu, Jammu and Kashmir, India	IN	IN12	72851	32.7333	74.8667	-2098228	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	5	Kashmir, Jammu and Kashmir, India	IN	IN12	72809	33.9167	76.6667	-2098229	20251020093000	https://news.webindia123.com/news/Articles/India/20251020/4374559.html
1269579890	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL																		0	017	017	01	1	0.0	4	1	4	-3.04878048780488	4	Finglas, Dublin City, Ireland	EI	EI33	18299	53.3892	-6.29694	-1502826	0								4	Finglas, Dublin City, Ireland	EI	EI33	18299	53.3892	-6.29694	-1502826	20251020093000	https://www.corkbeo.ie/news/local-news/family-murdered-mum-say-new-32708751
1269579891	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL																		1	020	020	02	1	3.0	10	1	10	-1.81456560459133	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	0								4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20251020093000	https://donegalnews.com/pat-the-cope-defends-vote-on-defective-blocks-motion/
1269579892	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL																		0	020	020	02	1	3.0	4	1	4	-3.04878048780488	4	Finglas, Dublin City, Ireland	EI	EI33	18299	53.3892	-6.29694	-1502826	0								4	Finglas, Dublin City, Ireland	EI	EI33	18299	53.3892	-6.29694	-1502826	20251020093000	https://www.corkbeo.ie/news/local-news/family-murdered-mum-say-new-32708751
1269579893	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL																		1	040	040	04	1	1.0	3	1	3	-0.35778175313059	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	0								4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20251020093000	https://donegalnews.com/mixed-views-in-letterkenny-on-wholl-win-the-race-to-the-aras/
1269579894	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL																		1	040	040	04	1	1.0	3	1	3	-0.35778175313059	4	Letterkenny, Donegal, Ireland	EI	EI06	18287	54.95	-7.73333	-1504171	0								4	Letterkenny, Donegal, Ireland	EI	EI06	18287	54.95	-7.73333	-1504171	20251020093000	https://donegalnews.com/mixed-views-in-letterkenny-on-wholl-win-the-race-to-the-aras/
1269579895	20251020	202510	2025	2025.7945	IRL	GALWAY	IRL																		1	046	046	04	1	7.0	10	1	10	11.1111111111112	4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	0								4	London, London, City of, United Kingdom	UK	UKH9	40110	51.5	-0.116667	-2601889	20251020093000	https://www.midwestradio.ie/news/major-award-for-galway-based-hair-stylist/
1269579896	20251020	202510	2025	2025.7945	IRL	IRISH	IRL																		1	051	051	05	1	3.4	10	1	10	5	4	Inishowen, Donegal, Ireland	EI	EI06	18287	55.2	-7.33333	-1503509	0								4	Inishowen, Donegal, Ireland	EI	EI06	18287	55.2	-7.33333	-1503509	20251020093000	https://donegalnews.com/e22000-raised-by-long-march-for-gaza/
1269579897	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL																		1	110	110	11	3	-2.0	6	1	6	-4.29447852760736	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	0								4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20251020093000	https://donegalnews.com/pat-the-cope-defends-vote-on-defective-blocks-motion/
1269579898	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL																		1	110	110	11	3	-2.0	5	1	5	-0.35778175313059	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	0								4	Letterkenny, Donegal, Ireland	EI	EI06	18287	54.95	-7.73333	-1504171	20251020093000	https://donegalnews.com/mixed-views-in-letterkenny-on-wholl-win-the-race-to-the-aras/
1269579899	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL																		1	110	110	11	3	-2.0	3	1	3	-0.35778175313059	4	Letterkenny, Donegal, Ireland	EI	EI06	18287	54.95	-7.73333	-1504171	0								4	Letterkenny, Donegal, Ireland	EI	EI06	18287	54.95	-7.73333	-1504171	20251020093000	https://donegalnews.com/mixed-views-in-letterkenny-on-wholl-win-the-race-to-the-aras/
1269579900	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL								BUS	EMPLOYER						BUS			1	020	020	02	1	3.0	6	1	6	-0.16129032258065	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20251020093000	https://donegalnews.com/donegal-centre-for-independent-living-launches-new-campaign/
1269579901	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL								ESP	SPAIN	ESP								1	051	051	05	1	3.4	7	1	7	12.0218579234973	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Dunfanaghy, Donegal, Ireland	EI	EI06	18287	55.1833	-7.96667	-1502598	4	Dunfanaghy, Donegal, Ireland	EI	EI06	18287	55.1833	-7.96667	-1502598	20251020093000	https://donegalnews.com/retailers-honoured-at-xl-awards-event-in-spain/
1269579902	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL								ESP	SPAIN	ESP								1	051	051	05	1	3.4	1	1	1	12.0218579234973	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Letterkenny, Donegal, Ireland	EI	EI06	18287	54.95	-7.73333	-1504171	4	Dunfanaghy, Donegal, Ireland	EI	EI06	18287	55.1833	-7.96667	-1502598	20251020093000	https://donegalnews.com/retailers-honoured-at-xl-awards-event-in-spain/
1269579903	20251020	202510	2025	2025.7945	IRL	IRELAND	IRL								IRLBUS	IRELAND	IRL					BUS			1	100	100	10	3	-5.0	6	1	6	-0.16129032258065	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	4	Donegal, Donegal, Ireland	EI	EI06	18287	54.65	-8.11667	-1502376	20251020093000	https://donegalnews.com/donegal-centre-for-independent-living-launches-new-campaign/
1269579904	20251020	202510	2025	2025.7945	IRL	IRISH	IRL								ISR	ISRAEL	ISR								1	010	010	01	1	0.0	8	1	8	5	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251020093000	https://donegalnews.com/e22000-raised-by-long-march-for-gaza/
1269579905	20251020	202510	2025	2025.7945	IRL	IRISH	IRL								PSE	PALESTINE	PSE								1	010	010	01	1	0.0	2	1	2	5	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251020093000	https://donegalnews.com/e22000-raised-by-long-march-for-gaza/
1269579906	20251020	202510	2025	2025.7945	IRN	IRAN	IRN								QAT	QATAR	QAT								0	042	042	04	1	1.9	6	1	6	-2.0066889632107	1	Iran	IR	IR		32	53	IR	1	Qatar	QA	QA		25.5	51.25	QA	1	Yemen	YM	YM		15.5	47.5	YM	20251020093000	https://cpa.org.au/guardian/issue-2167/global-briefs/
1269579907	20251020	202510	2025	2025.7945	IRN	IRAN	IRN								QAT	QATAR	QAT								0	042	042	04	1	1.9	2	1	2	-2.0066889632107	1	Iran	IR	IR		32	53	IR	1	Saudi Arabia	SA	SA		25	45	SA	1	Iran	IR	IR		32	53	IR	20251020093000	https://cpa.org.au/guardian/issue-2167/global-briefs/
1269579908	20251020	202510	2025	2025.7945	IRN	IRAN	IRN								QAT	QATAR	QAT								0	042	042	04	1	1.9	2	1	2	-2.0066889632107	1	Saudi Arabia	SA	SA		25	45	SA	1	Pakistan	PK	PK		30	70	PK	1	Qatar	QA	QA		25.5	51.25	QA	20251020093000	https://cpa.org.au/guardian/issue-2167/global-briefs/
1269579909	20251020	202510	2025	2025.7945	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	042	042	04	1	1.9	2	1	2	-2.0066889632107	1	Iran	IR	IR		32	53	IR	1	Saudi Arabia	SA	SA		25	45	SA	1	Iran	IR	IR		32	53	IR	20251020093000	https://cpa.org.au/guardian/issue-2167/global-briefs/
1269579910	20251020	202510	2025	2025.7945	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	042	042	04	1	1.9	6	1	6	-2.0066889632107	1	Iran	IR	IR		32	53	IR	1	Saudi Arabia	SA	SA		25	45	SA	1	Yemen	YM	YM		15.5	47.5	YM	20251020093000	https://cpa.org.au/guardian/issue-2167/global-briefs/
1269579911	20251020	202510	2025	2025.7945	IRN	IRAN	IRN								SAU	SAUDI ARABIA	SAU								0	042	042	04	1	1.9	2	1	2	-2.0066889632107	1	Saudi Arabia	SA	SA		25	45	SA	1	Pakistan	PK	PK		30	70	PK	1	Qatar	QA	QA		25.5	51.25	QA	20251020093000	https://cpa.org.au/guardian/issue-2167/global-briefs/
1269579912	20251020	202510	2025	2025.7945	ISR	ISRAEL	ISR								AUS	AUSTRALIA	AUS								1	042	042	04	1	1.9	4	1	4	-2.99479166666667	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Sydney, New South Wales, Australia	AS	AS02	154637	-33.8833	151.217	-1603135	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251020093000	https://cpa.org.au/guardian/issue-2167/begin-the-process-of-justice/
1269579913	20251020	202510	2025	2025.7945	ISR	NEGEV DESERT	ISR								OPP	DETAINEE						OPP			1	173	173	17	4	-5.0	5	1	5	-2.99479166666667	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	4	Gaza, Israel (general), Israel	IS	IS00	18315	31.4167	34.3333	-797156	20251020093000	https://cpa.org.au/guardian/issue-2167/begin-the-process-of-justice/
1269579914	20251020	202510	2025	2025.7945	ITA	ITALIAN	ITA								DEU	GERMANY	DEU								0	1213	121	12	3		7	1	7	-6.63716814159292	1	Italy	IT	IT		42.833333	12.833333	IT	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	1	Italy	IT	IT		42.833333	12.833333	IT	20251020093000	https://www.rigzone.com/news/wire/polish_judge_denies_nord_stream_suspect_extradition-20-oct-2025-182117-article/
1269579915	20251020	202510	2025	2025.7945	ITA	ITALIAN	ITA								DEU	GERMANY	DEU								0	1213	121	12	3		1	1	1	-6.63716814159292	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	1	Italy	IT	IT		42.833333	12.833333	IT	20251020093000	https://www.rigzone.com/news/wire/polish_judge_denies_nord_stream_suspect_extradition-20-oct-2025-182117-article/
1269579916	20251020	202510	2025	2025.7945	JAMJUD	JAMAICA	JAM					JUD			JAM	JAMAICA	JAM								1	051	051	05	1	3.4	5	1	5	2.20048899755501	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	1	Jamaica	JM	JM		18.25	-77.5	JM	20251020093000	https://jamaica-gleaner.com/article/news/20251020/jamaica-customs-speaks-data-protection-legal-affairs
1269579917	20251020	202510	2025	2025.7945	JPN	JAPAN	JPN																		1	017	017	01	1	0.0	6	1	6	0.16155088852989	4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	0								4	Yasukuni, Hokkaido, Japan	JA	JA12	34385	43.9894	143.537	-248436	20251020093000	https://cpa.org.au/guardian/issue-2167/half-the-sky/
1269579918	20251020	202510	2025	2025.7945	JPN	TOKYO	JPN																		1	043	043	04	1	2.8	10	1	10	-1.85185185185186	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	0								4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	20251020093000	https://www.scmp.com/week-asia/politics/article/3329676/japans-new-ruling-coalition-tipped-collapse-weirdest-alliance
1269579919	20251020	202510	2025	2025.7945	JPN	JAPANESE	JPN																		1	070	070	07	2	7.0	8	1	8	4.8411497730711	4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	0								4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	20251020093000	https://vir.com.vn/ties-tightened-across-japanese-healthcare-139033.html
1269579920	20251020	202510	2025	2025.7945	JPN	JAPAN	JPN																		1	070	070	07	2	7.0	1	1	1	4.8411497730711	4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	0								4	Bach Mai, Ha N?i, Vietnam, Republic Of	VM	VM44	74069	20.9833	105.833	-3704613	20251020093000	https://vir.com.vn/ties-tightened-across-japanese-healthcare-139033.html
1269579921	20251020	202510	2025	2025.7945	JPN	JAPANESE	JPN																		1	070	070	07	2	7.0	2	1	2	4.8411497730711	4	Bach Mai, Ha N?i, Vietnam, Republic Of	VM	VM44	74069	20.9833	105.833	-3704613	0								4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	20251020093000	https://vir.com.vn/ties-tightened-across-japanese-healthcare-139033.html
1269579922	20251020	202510	2025	2025.7945	JPN	JAPANESE	JPN																		1	070	070	07	2	7.0	4	1	4	4.8411497730711	4	Bach Mai, Ha N?i, Vietnam, Republic Of	VM	VM44	74069	20.9833	105.833	-3704613	0								4	Bach Mai, Ha N?i, Vietnam, Republic Of	VM	VM44	74069	20.9833	105.833	-3704613	20251020093000	https://vir.com.vn/ties-tightened-across-japanese-healthcare-139033.html
1269579923	20251020	202510	2025	2025.7945	JPN	JAPANESE	JPN																		1	071	071	07	2	7.4	8	1	8	4.8411497730711	4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	0								4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	20251020093000	https://vir.com.vn/ties-tightened-across-japanese-healthcare-139033.html
1269579924	20251020	202510	2025	2025.7945	JPN	JAPAN	JPN								AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	1	1	1	5.65110565110565	1	Japan	JA	JA		36	138	JA	4	Huong Thuy, Th?a ThiêHu?, Vietnam, Republic Of	VM	VM66	32627	16.4167	107.667	-3716034	4	Huong Thuy, Th?a ThiêHu?, Vietnam, Republic Of	VM	VM66	32627	16.4167	107.667	-3716034	20251020093000	https://vir.com.vn/citi-boosts-ties-with-vietnamese-corporates-through-fx-bootcamp-139018.html
1269579925	20251020	202510	2025	2025.7945	JPN	JAPAN	JPN								AUS	AUSTRALIA	AUS								0	042	042	04	1	1.9	4	1	4	5.65110565110565	1	Japan	JA	JA		36	138	JA	1	Australia	AS	AS		-25	135	AS	1	Japan	JA	JA		36	138	JA	20251020093000	https://vir.com.vn/citi-boosts-ties-with-vietnamese-corporates-through-fx-bootcamp-139018.html
1269579926	20251020	202510	2025	2025.7945	JPN	OSAKA	JPN								PTY	DEMOCRATIC PARTY									1	043	043	04	1	2.8	5	1	5	-1.85185185185186	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	4	Osaka, Osaka, Japan	JA	JA32	35840	34.6667	135.5	-240905	20251020093000	https://www.scmp.com/week-asia/politics/article/3329676/japans-new-ruling-coalition-tipped-collapse-weirdest-alliance
1269579927	20251020	202510	2025	2025.7945	JPN	JAPAN	JPN								VNM	VIETNAM	VNM								0	040	040	04	1	1.0	3	1	3	5.65110565110565	1	Japan	JA	JA		36	138	JA	4	Huong Thuy, Th?a ThiêHu?, Vietnam, Republic Of	VM	VM66	32627	16.4167	107.667	-3716034	4	Huong Thuy, Th?a ThiêHu?, Vietnam, Republic Of	VM	VM66	32627	16.4167	107.667	-3716034	20251020093000	https://vir.com.vn/citi-boosts-ties-with-vietnamese-corporates-through-fx-bootcamp-139018.html
1269579928	20251020	202510	2025	2025.7945	JPN	JAPAN	JPN								VNM	VIETNAM	VNM								0	040	040	04	1	1.0	1	1	1	5.65110565110565	1	Japan	JA	JA		36	138	JA	4	Huong Thuy, Th?a ThiêHu?, Vietnam, Republic Of	VM	VM66	32627	16.4167	107.667	-3716034	1	Australia	AS	AS		-25	135	AS	20251020093000	https://vir.com.vn/citi-boosts-ties-with-vietnamese-corporates-through-fx-bootcamp-139018.html
1269579929	20251020	202510	2025	2025.7945	JPN	JAPAN	JPN								VNM	VIETNAM	VNM								0	040	040	04	1	1.0	1	1	1	5.65110565110565	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20251020093000	https://vir.com.vn/citi-boosts-ties-with-vietnamese-corporates-through-fx-bootcamp-139018.html
1269579930	20251020	202510	2025	2025.7945	JPN	JAPANESE	JPN								VNM	VIETNAM	VNM								1	042	042	04	1	1.9	2	1	2	4.8411497730711	4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	4	Hanoi, Ha N?i, Vietnam, Republic Of	VM	VM44	74067	21.0333	105.85	-3714993	4	Nagasaki, Yamagata, Japan	JA	JA44	36590	38.3264	140.276	-237733	20251020093000	https://vir.com.vn/ties-tightened-across-japanese-healthcare-139033.html
